throughput_tok_s,ttft_p50_s,ttft_p95_s,ttft_p99_s,tpot_mean_ms,hit_rate,req_per_s,pd,conc,policy,sla_pass
1038.5827114371218,55.42056923076939,65.00856923077026,67.79295384615398,15.581466666666458,0.007493530486635281,0.7696230553618523,1:5,64,ll,False
1038.5827114371218,55.42056923076939,65.00856923077026,67.79295384615398,15.581466666666458,0.007493530486635281,0.7696230553618523,1:5,64,kv-nvda,False
1038.5827114371218,55.42056923076939,65.00856923077026,67.79295384615398,15.581466666666458,0.007493530486635281,0.7696230553618523,1:5,64,kv-t-c0.7,False
1038.5827114371218,55.42056923076939,65.00856923077026,67.79295384615398,15.581466666666458,0.007493530486635281,0.7696230553618523,1:5,64,kv-t-c0.85,False
1038.5827114371218,55.42056923076939,65.00856923077026,67.79295384615398,15.581466666666458,0.007493530486635281,0.7696230553618523,1:5,64,kv-t-c1.0,False
1032.9007679521535,91.92238461538477,105.76210769230784,109.43416923076893,16.22086666666692,0.007493530486635281,0.7654125532447472,1:5,96,rr,False
1032.9007679521535,91.92238461538477,105.76210769230784,109.43416923076893,16.22086666666692,0.007493530486635281,0.7654125532447472,1:5,96,ll,False
1032.9007679521535,91.92238461538477,105.76210769230784,109.43416923076893,16.22086666666692,0.007493530486635281,0.7654125532447472,1:5,96,kv-nvda,False
1032.9007679521535,91.92238461538477,105.76210769230784,109.43416923076893,16.22086666666692,0.007493530486635281,0.7654125532447472,1:5,96,kv-t-c0.7,False
1032.9007679521535,91.92238461538477,105.76210769230784,109.43416923076893,16.22086666666692,0.007493530486635281,0.7654125532447472,1:5,96,kv-t-c0.85,False
1032.9007679521535,91.92238461538477,105.76210769230784,109.43416923076893,16.22086666666692,0.007493530486635281,0.7654125532447472,1:5,96,kv-t-c1.0,False
1026.3499118487748,127.82813076922957,145.86641538461663,148.79643076923094,16.860400000000034,0.007493530486635281,0.7605581590458088,1:5,128,rr,False
1026.3499118487748,127.82813076922957,145.86641538461663,148.79643076923094,16.860400000000034,0.007493530486635281,0.7605581590458088,1:5,128,ll,False
1026.3499118487748,127.82813076922957,145.86641538461663,148.79643076923094,16.860400000000034,0.007493530486635281,0.7605581590458088,1:5,128,kv-nvda,False
1026.3499118487748,127.82813076922957,145.86641538461663,148.79643076923094,16.860400000000034,0.007493530486635281,0.7605581590458088,1:5,128,kv-t-c0.7,False
1026.3499118487748,127.82813076922957,145.86641538461663,148.79643076923094,16.860400000000034,0.007493530486635281,0.7605581590458088,1:5,128,kv-t-c0.85,False
1026.3499118487748,127.82813076922957,145.86641538461663,148.79643076923094,16.860400000000034,0.007493530486635281,0.7605581590458088,1:5,128,kv-t-c1.0,False
1015.3111133612151,200.67473076922852,228.24868461538472,231.8946076923089,18.140666666666608,0.007493530486635281,0.7523780557897438,1:5,192,rr,False
1015.3111133612151,200.67473076922852,228.24868461538472,231.8946076923089,18.140666666666608,0.007493530486635281,0.7523780557897438,1:5,192,ll,False
1015.3111133612151,200.67473076922852,228.24868461538472,231.8946076923089,18.140666666666608,0.007493530486635281,0.7523780557897438,1:5,192,kv-nvda,False
1015.3111133612151,200.67473076922852,228.24868461538472,231.8946076923089,18.140666666666608,0.007493530486635281,0.7523780557897438,1:5,192,kv-t-c0.7,False
1015.3111133612151,200.67473076922852,228.24868461538472,231.8946076923089,18.140666666666608,0.007493530486635281,0.7523780557897438,1:5,192,kv-t-c0.85,False
1015.3111133612151,200.67473076922852,228.24868461538472,231.8946076923089,18.140666666666608,0.007493530486635281,0.7523780557897438,1:5,192,kv-t-c1.0,False
1003.6172882032695,272.38272307692273,309.38416923076966,312.3083692307696,19.420333333333726,0.007493530486635281,0.7437125567901773,1:5,256,rr,False
1003.6172882032695,272.38272307692273,309.38416923076966,312.3083692307696,19.420333333333726,0.007493530486635281,0.7437125567901773,1:5,256,ll,False
1003.6172882032695,272.38272307692273,309.38416923076966,312.3083692307696,19.420333333333726,0.007493530486635281,0.7437125567901773,1:5,256,kv-nvda,False
1003.6172882032695,272.38272307692273,309.38416923076966,312.3083692307696,19.420333333333726,0.007493530486635281,0.7437125567901773,1:5,256,kv-t-c0.7,False
1003.6172882032695,272.38272307692273,309.38416923076966,312.3083692307696,19.420333333333726,0.007493530486635281,0.7437125567901773,1:5,256,kv-t-c0.85,False
1003.6172882032695,272.38272307692273,309.38416923076966,312.3083692307696,19.420333333333726,0.007493530486635281,0.7437125567901773,1:5,256,kv-t-c1.0,False
981.0195428238613,416.4701384615387,469.54640769230946,474.5931538461555,21.980000000000125,0.007493530486635281,0.7269669036499246,1:5,384,rr,False
981.0195428238613,416.4701384615387,469.54640769230946,474.5931538461555,21.980000000000125,0.007493530486635281,0.7269669036499246,1:5,384,ll,False
981.0195428238613,416.4701384615387,469.54640769230946,474.5931538461555,21.980000000000125,0.007493530486635281,0.7269669036499246,1:5,384,kv-nvda,False
981.0195428238613,416.4701384615387,469.54640769230946,474.5931538461555,21.980000000000125,0.007493530486635281,0.7269669036499246,1:5,384,kv-t-c0.7,False
981.0195428238613,416.4701384615387,469.54640769230946,474.5931538461555,21.980000000000125,0.007493530486635281,0.7269669036499246,1:5,384,kv-t-c0.85,False
981.0195428238613,416.4701384615387,469.54640769230946,474.5931538461555,21.980000000000125,0.007493530486635281,0.7269669036499246,1:5,384,kv-t-c1.0,False
971.5564925186738,1.2159999999998945,2.796307692307664,3.742523076923135,14.70000000000041,0.0051796488795711445,0.7199544802687925,2:4,16,rr,True
978.8884322087763,1.1224615384614935,2.590523076923091,3.235446153846169,14.70000000000041,0.09363682558057362,0.7253876824238884,2:4,16,ll,True
975.5201627373775,1.1638153846154182,2.7145846153844104,3.45905384615412,14.70000000000041,0.12577104148228413,0.7228916868586694,2:4,16,kv-nvda,True
975.7874218229215,1.1638153846154182,2.711823076923338,3.371638461537941,14.70000000000041,0.13727583851287004,0.7230897344014646,2:4,16,kv-t-c0.7,True
976.9915394049824,1.1421538461538603,2.6505846153845596,3.3514846153839244,14.70000000000041,0.141919754478182,0.7239820240981016,2:4,16,kv-t-c0.85,True
976.371529897136,1.1480615384614339,2.682761538460454,3.3516153846151155,14.70000000000041,0.1307555112850523,0.7235225771936544,2:4,16,kv-t-c1.0,True
1609.8741854603372,2.229061538461565,5.415930769230499,8.838453846154152,15.099999999999785,0.0051796488795711445,1.1929683362894776,2:4,32,rr,False
1622.1639334132306,2.1013076923075005,5.008384615384784,6.656253846153845,15.099999999999785,0.044596399955579936,1.202075433167727,2:4,32,ll,False
1621.2080050130646,2.1671384615385705,4.967707692307727,6.74838461538468,15.099999999999785,0.11184232222719517,1.2013670596044652,2:4,32,kv-nvda,True
1620.3294947118368,2.1339769230764887,4.928115384615353,6.719307692307439,15.099999999999785,0.11085464879544223,1.2007160553322467,2:4,32,kv-t-c0.7,True
1621.183894266684,2.1367615384616556,4.9500153846153125,6.833953846153463,15.099999999999785,0.1113277897988646,1.201349192769121,2:4,32,kv-t-c0.85,True
1621.1982967058213,2.114338461538182,4.878469230769269,6.756284615384402,15.099999999999785,0.10967819008422987,1.2013598654378372,2:4,32,kv-t-c1.0,True
1790.8399858377845,16.488430769230717,27.888715384615352,30.575807692307535,15.90000000000028,0.0051796488795711445,1.3270697907704345,2:4,64,rr,False
1808.002765102485,16.726384615384404,22.073430769230526,23.7340999999999,15.90000000000028,0.04745442736814476,1.3397879599357216,2:4,64,ll,False
1807.9424694723837,16.723269230769347,22.013269230769424,23.671161538460638,15.90000000000028,0.10864104885197687,1.3397432789425252,2:4,64,kv-nvda,False
1808.0870416298721,16.71122307692292,21.97463846153869,23.669507692307548,15.90000000000028,0.11509541901246118,1.3398504115419239,2:4,64,kv-t-c0.7,False
1807.7069401689573,16.731430769231338,22.026553846153774,23.632546153846988,15.90000000000028,0.1142443709344703,1.339568744184596,2:4,64,kv-t-c0.85,False
1807.855685109765,16.69940769230641,21.903092307692418,23.578253846152847,15.90000000000028,0.11291446108701285,1.3396789689500899,2:4,64,kv-t-c1.0,False
1768.891911255479,34.089130769229314,46.71044615384449,51.74426153846139,16.700000000000447,0.0051796488795711445,1.31080556450003,2:4,96,rr,False
1783.1000066032811,34.78665384615397,41.12044615384457,42.86841538461522,16.700000000000447,0.05302779955781844,1.3213342182432808,2:4,96,ll,False
1784.0816267698528,34.85624615384529,41.29111538461484,43.03716153846085,16.700000000000447,0.10880123030121516,1.3220616302283659,2:4,96,kv-nvda,False
1783.8398297675706,34.78374615384655,41.181169230768774,42.70325384615353,16.700000000000447,0.10797070967785356,1.3218824509048277,2:4,96,kv-t-c0.7,False
1785.6411961333542,34.767438461534766,41.12721538461528,42.92757692307964,16.700000000000447,0.11212028415381457,1.3232173210803018,2:4,96,kv-t-c0.85,False
1784.078373026468,34.82327692307649,41.31236153846362,42.98912307692467,16.700000000000447,0.11662791128101413,1.322059219100299,2:4,96,kv-t-c1.0,False
1746.7760321130127,52.01473076923071,66.19718461538491,68.83114615384534,17.5,0.0051796488795711445,1.294416989675704,2:4,128,rr,False
1758.4818736679345,52.59039230769099,60.035661538463046,61.56664615384625,17.5,0.05649424726496906,1.3030913932103194,2:4,128,ll,False
1759.2866979873977,52.59187692307637,59.92036923076944,61.795823076923625,17.5,0.10827963104424171,1.3036877938098614,2:4,128,kv-nvda,False
1760.5944696571046,52.712807692308274,59.9968461538474,61.70623846153876,17.5,0.11145768483963346,1.3046568945055226,2:4,128,kv-t-c0.7,False
1759.8253438357297,52.59080769230809,59.958815384617765,61.74881538461318,17.5,0.1103905937145607,1.3040869476365005,2:4,128,kv-t-c0.85,False
1760.4148176854105,52.69613846153811,60.015953846154616,61.552592307692294,17.5,0.11742410730811037,1.3045237666401786,2:4,128,kv-t-c1.0,False
1699.1195145026734,88.34752307692565,106.13982307692345,109.40563076922967,19.099999999999522,0.0051796488795711445,1.2591019836706232,2:4,192,rr,False
1711.295121828752,88.07428461538552,99.6619923076928,102.23183846153984,19.099999999999522,0.057267896743538056,1.2681244986884366,2:4,192,ll,False
1711.2411038590774,88.07226153846057,99.74786923076931,102.20248461538722,19.099999999999522,0.10812685293929594,1.2680844696426923,2:4,192,kv-nvda,False
1710.1323193307103,87.9464153846152,99.70271538461657,102.08937692307882,19.099999999999522,0.11181237233437541,1.2672628247923952,2:4,192,kv-t-c0.7,False
1709.8691855126187,87.98955384615567,99.75331538461398,102.02647692308005,19.099999999999522,0.11651349596012962,1.2670678342049162,2:4,192,kv-t-c0.85,False
1710.7127000069165,87.96269230769212,99.83146153846155,102.09928461538289,19.099999999999522,0.1155884144392135,1.2676929054632708,2:4,192,kv-t-c1.0,False
1653.9943193107715,123.39068461538454,144.92896153846073,150.00147692307564,20.700000000000504,0.0051796488795711445,1.2256627686567942,2:4,256,rr,False
1658.373450347208,123.21560769230803,139.52340000000004,141.1872153846159,20.700000000000504,0.0509427485925233,1.2289078450199744,2:4,256,ll,False
1659.385599611514,123.18943076923165,139.30616153846222,141.13486923077062,20.700000000000504,0.1075578049757204,1.2296578800443387,2:4,256,kv-nvda,False
1658.298831985102,123.14605384615447,139.45380000000102,141.29971538461723,20.700000000000504,0.1128471579570808,1.2288525504236,2:4,256,kv-t-c0.7,False
1659.267741684607,123.15390769230817,139.53213846153892,141.38434615384585,20.700000000000504,0.11494466000141336,1.229570543545468,2:4,256,kv-t-c0.85,False
1658.698777062376,123.23019230769228,139.50173076923136,141.4034307692316,20.700000000000504,0.11363123942078926,1.2291489225362484,2:4,256,kv-t-c1.0,False
1563.7020003914197,192.2137307692309,220.71082307692313,228.0066461538454,23.900000000000674,0.0051796488795711445,1.1587532682413084,2:4,384,rr,False
1558.8382773378855,191.71201538461537,216.4582153846161,219.9691153846179,23.900000000000674,0.04157045123383463,1.155149093671798,2:4,384,ll,False
1558.6956202911103,191.5567153846158,216.48843846153943,220.1697307692316,23.900000000000674,0.10609900963444305,1.1550433802307798,2:4,384,kv-nvda,False
1558.0681102006815,191.51499230769218,216.55169230769343,220.041230769231,23.900000000000674,0.1134394255004829,1.1545783751543928,2:4,384,kv-t-c0.7,False
1558.5503677724082,191.6965000000007,216.5716461538459,220.02660000000105,23.900000000000674,0.11453747606532441,1.1549357434619298,2:4,384,kv-t-c0.85,False
1558.4385895889175,191.49573076923036,216.57844615384795,220.3634923076927,23.900000000000674,0.11561600872248563,1.1548529122476667,2:4,384,kv-t-c1.0,False
974.4708732784658,1.049600000000055,2.476307692307728,3.098584615384425,14.835133333333106,0.09119271241709095,0.7221141297604879,3:3,16,rr,True
979.2416154737441,1.0161230769231224,2.2843076923077206,3.0395076923077795,14.834799999999806,0.1289218375100534,0.7256494025358196,3:3,16,ll,True
1006.6716414717564,0.06301538461548262,1.6895999999999276,2.71852307692302,14.835733333333177,0.6164014362487927,0.7459759303941869,3:3,16,kv-nvda,True
1006.7129301657736,0.05907692307710022,1.60590769230771,2.6397538461537806,14.836733333333175,0.6351827111719831,0.7460065266389457,3:3,16,kv-t-c0.7,True
1002.6986228968764,0.08861538461542295,1.700430769230934,2.796307692307664,14.831933333333133,0.5826953557475191,0.7430317963729518,3:3,16,kv-t-c0.85,True
1003.6981205648124,0.08172307692302638,1.7841230769231515,2.6505846153845596,14.835733333333136,0.5813563599775208,0.743772456159171,3:3,16,kv-t-c1.0,True
1660.880165277024,1.145107692307647,2.861292307692338,4.335000000000491,15.371666666666718,0.09119271241709095,1.2307654010739708,3:3,32,rr,True
1675.3710180945084,1.0249846153845965,2.4772923076923234,3.157661538461525,15.370466666666701,0.19410929355269665,1.241503587159082,3:3,32,ll,True
1733.5098754617259,0.03938461538461979,0.7305846153847142,1.818584615384566,15.3691333333334,0.7701002480120338,1.2845863426772148,3:3,32,kv-nvda,True
1731.296436851389,0.04332307692311588,0.8772923076924144,1.7841230769230378,15.371933333333356,0.7630515912142494,1.2829461137697007,3:3,32,kv-t-c0.7,True
1730.1455025257476,0.04135384615392468,0.9255384615385083,1.8668307692307735,15.367199999999992,0.7654778690483001,1.28209323456955,3:3,32,kv-t-c0.85,True
1731.6496277723336,0.04332307692311588,0.8566153846154521,1.8727384615385745,15.369333333333348,0.7670756453528871,1.2832078395549562,3:3,32,kv-t-c1.0,True
2305.9250746269972,3.061907692307841,9.23741538461536,12.036207692307585,16.4372000000002,0.09119271241709095,1.708764339928434,3:3,64,rr,False
2425.554427179288,1.2198307692307253,3.207638461538977,4.2295999999997775,16.434133333333556,0.2360744776435828,1.7974135219419245,3:3,64,ll,True
2504.016756723016,0.03938461538461979,0.439138461538505,1.1618461538461702,16.434800000000205,0.7827098259204545,1.8555566213111543,3:3,64,kv-nvda,True
2504.3561050185613,0.03938461538461979,0.4017230769230764,1.1283692307691808,16.434266666666876,0.7906647193627739,1.8558080892676043,3:3,64,kv-t-c0.7,True
2496.514984069528,0.04023076923067492,0.439138461538505,1.289846153846156,16.428866666666888,0.7902683039274742,1.8499975674903775,3:3,64,kv-t-c0.85,True
2503.726334287803,0.03938461538461979,0.4017230769230764,1.0107307692306335,16.43140000000019,0.7937101859921996,1.855341408984324,3:3,64,kv-t-c1.0,True
2351.733780680155,11.84893076923015,20.119715384615347,23.61425384615427,17.5,0.09119271241709095,1.7427100583835584,3:3,96,rr,False
2622.474518159902,4.349923076923119,8.428823076923322,9.587330769231244,17.5,0.24502949559669274,1.943337616781635,3:3,96,ll,False
2837.4069792098935,0.043323076923059034,0.512407692307761,1.3493384615385935,17.5,0.7710394631902356,2.102609454785605,3:3,96,kv-nvda,True
2838.1687765618067,0.04036923076921539,0.45732307692316,1.197292307692237,17.5,0.7855675168173696,2.1031739710240225,3:3,96,kv-t-c0.7,True
2838.7238641796307,0.04332307692311588,0.5257846153846231,1.449507692307634,17.5,0.785277776843012,2.103585308728491,3:3,96,kv-t-c0.85,True
2838.3366270985543,0.042169230769445676,0.4489846153846315,1.289846153846156,17.5,0.7925680518772525,2.103298353648067,3:3,96,kv-t-c1.0,True
2304.338596731796,22.13844615384619,31.726699999999823,35.151599999999576,18.567799999999682,0.09119271241709095,1.7075887089926183,3:3,128,rr,False
2524.720327518943,13.218453846153807,16.772723076921807,17.73410769230634,18.567066666666367,0.2373370843611082,1.8708986304139377,3:3,128,ll,False
2977.1544188790936,0.0462769230769311,0.8388923076923334,1.3883076923077056,18.564533333333017,0.759594902460939,2.2061667837424688,3:3,128,kv-nvda,True
2978.242122844362,0.04529230769230708,0.6025846153846146,1.289846153846156,18.562733333333057,0.7798679512590733,2.2069728072202914,3:3,128,kv-t-c0.7,True
2978.0211549922583,0.04529230769230708,0.6429692307693244,1.289846153846156,18.56766666666637,0.784052523362599,2.206809062964201,3:3,128,kv-t-c0.85,True
2977.6798584852927,0.04529230769230708,0.5257846153846231,1.1480615384615476,18.56593333333305,0.7910806527057541,2.2065561513206866,3:3,128,kv-t-c1.0,True
2188.860182171969,42.312992307692184,54.19605384615397,58.30490000000054,20.700000000000504,0.09119271241709095,1.6220155049876164,3:3,192,rr,False
2390.0578816731763,28.478100000000495,32.78453846153786,34.29473846153803,20.700000000000504,0.2501192947978046,1.7711094447544637,3:3,192,ll,False
2801.599680808243,0.0631384615384718,1.0185846153848388,1.468061538461484,20.700000000000504,0.750735118436683,2.0760750997490196,3:3,192,kv-nvda,False
2800.4289996830034,0.04923076923077474,0.6721230769230715,1.4084538461538898,20.700000000000504,0.774833004108856,2.0752075875378693,3:3,192,kv-t-c0.7,False
2798.848367419677,0.0462769230769311,0.5525153846152477,1.2475076923076927,20.700000000000504,0.785403633695985,2.0740362884025103,3:3,192,kv-t-c0.85,False
2799.060128808249,0.04923076923074632,0.6104615384615499,1.2972461538461744,20.700000000000504,0.78638928803384,2.0741932103742378,3:3,192,kv-t-c1.0,False
2068.770325603124,64.47180000000048,73.73650769230721,79.21560000000068,22.833466666666634,0.09119271241709095,1.5330250747477459,3:3,256,rr,False
2270.110429328032,41.06729230769213,50.42966153846214,53.665515384615446,22.832599999999946,0.2508818392599348,1.6822245406056147,3:3,256,ll,False
2607.0630636535716,0.11520000000001573,1.381861538461493,2.3278307692306726,22.83446666666666,0.7350750261640918,1.9319172353578777,3:3,256,kv-nvda,False
2603.049066921928,0.0659615384615222,1.093384615384565,1.7367384615384651,22.83199999999992,0.7727782395520304,1.9289427352099353,3:3,256,kv-t-c0.7,False
2601.9533249972164,0.06399999999999295,0.9943307692308849,1.631861538461493,22.83533333333332,0.7791659796138819,1.9281307553467066,3:3,256,kv-t-c0.85,False
2603.6182788075616,0.05907692307692969,0.7788692307693452,1.4831538461538116,22.83279999999994,0.7866332618798437,1.9293645394492565,3:3,256,kv-t-c1.0,False
1872.6300002595294,105.5459153846154,116.62700000000007,120.98049230769391,27.099999999999234,0.09119271241709095,1.3876788112212475,3:3,384,rr,False
2006.1788227844693,74.98036923077007,83.64797692307843,86.90266153845994,27.099999999999234,0.23711027281323718,1.4866427663302237,3:3,384,ll,False
2237.055988245792,1.2866384615386437,8.597269230769314,10.064238461538508,27.099999999999234,0.7327497030249391,1.657730141017747,3:3,384,kv-nvda,False
2246.401633581993,0.1679769230768784,3.528515384615389,4.347746153846003,27.099999999999234,0.7664103539135088,1.6646555635563358,3:3,384,kv-t-c0.7,False
2243.977747939731,0.0983999999999412,1.5676153846151806,2.15307692307681,27.099999999999234,0.7787900916332114,1.6628593866574697,3:3,384,kv-t-c0.85,False
2242.880195253421,0.12209230769229862,1.3262538461536906,1.9460153846157482,27.099999999999234,0.7819705010381508,1.6620460649618969,3:3,384,kv-t-c1.0,False
